datetime,spd_close_candle1_ma9,spd_close_candle1_ma50,spd_close_candle1_ma100,spd_close_candle3_ma9,spd_close_candle3_ma50,spd_close_candle3_ma100,spd_close_candle5_ma9,spd_close_candle5_ma50,spd_close_candle5_ma100,spd_close_candle15_ma9,spd_close_candle15_ma50,spd_close_candle15_ma100,spd_close_candle60_ma9,spd_close_candle60_ma50,spd_close_candle60_ma100,spd_close_candle240_ma9,spd_close_candle240_ma50,spd_close_candle240_ma100,spd_close_10_lower_maginot,spd_close_10_upper_maginot,spd_close_20_lower_maginot,spd_close_20_upper_maginot,spd_close_50_lower_maginot,spd_close_50_upper_maginot,spd_close_high,spd_close_low,spd_close_3mins_high,spd_close_3mins_low,spd_close_3mins_open,spd_close_5mins_high,spd_close_5mins_low,spd_close_5mins_open,spd_close_15mins_high,spd_close_15mins_low,spd_close_15mins_open,spd_close_60mins_high,spd_close_60mins_low,spd_close_60mins_open,spd_close_240mins_high,spd_close_240mins_low,spd_close_240mins_open
2019-02-27 05:22:00,4.818998419298392e-06,2.168585865157331e-05,8.02423753477442e-05,-1.9275529233784585e-05,9.629239576353209e-05,-0.000228078254256,-4.818951974254499e-06,0.0001309969037884,-0.0002224425931169,6.265060240967362e-05,0.0001787195352597,0.0022018355629737567,-0.0002071730039121,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,4.337265787647467e-05,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.0001734530159143,0.00018995752136394305,-0.0001300954032957,-0.0003463471688338556,0.00041367966588272566,-8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0003470866415028
2019-02-27 05:29:00,0.0001204732188034,0.0001422578753612,0.000210365146182,0.0001204732188034,0.0002203434234428,-9.19256338965794e-05,0.0001011955531782,0.0002715394552032,-8.758989889005545e-05,0.0001927710843373,0.0003088551191867,0.0022018355629737567,-7.70876293626605e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.0002168726957276,0.0,-0.0003463471688338556,0.0004772441320664,4.336701504835422e-05,-0.0006876164976968302,0.0009046506214580236,0.0004772441320664
2019-02-27 05:32:00,0.0001590238824958,0.0001752182421273,0.0002515701446961,0.0001493846316946,0.0002559086709665,-3.9892602177019685e-05,0.0001252873175504,0.0003036349440444,-4.46621568005434e-05,0.0001783029415165,0.0002602472348731,0.0022018355629737567,-3.372583784615411e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001300728407908,4.612834943925325e-05,-0.0001300728407908,7.391235076357063e-05,-4.336137368831845e-05,-0.0001300728407908,9.950562976812356e-05,-4.336137368831845e-05,-0.00017287007600265964,0.00018995752136394305,-4.336137368831845e-05,-0.0003463471688338556,0.0005206299622543,8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0005206299622543
2019-02-27 05:33:00,0.0001633345791490064,0.0002506806978464,0.0003348473755253,0.0001975656062372,0.0003417895894708,5.246773992821576e-05,0.0002120246912391,0.0003903877851999,4.206047776371656e-05,0.0002650449130651,0.0003469963131641,0.0022018355629737567,5.299774518685867e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,4.336137368831845e-05,-0.00017287007600265964,0.00018995752136394305,4.336137368831845e-05,-0.0003463471688338556,0.00060740162263,0.0001734680601934,-0.0006876164976968302,0.0009046506214580236,0.00060740162263
2019-02-27 05:35:00,0.0001011911645656,0.0001552645525822,0.0002472316560617,0.0001108294864257,0.0002550409627016,-3.425579714327782e-05,0.0001252873175504,0.000295824878612,-4.292777856557914e-05,0.0001783029415165,0.0002602472348731,0.0022018355629737567,-3.372583784615411e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-8.671898712223041e-05,7.391235076357063e-05,-8.671898712223041e-05,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.00018995752136394305,-4.336137368831845e-05,-0.0003463471688338556,0.0005206299622543,8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0005206299622543
2019-02-27 05:37:00,-7.709765864046164e-05,-2.34196709623348e-05,7.3301985529524e-05,-6.26427531972248e-05,8.067615290996203e-05,-0.0002011999146634,-4.818742982698519e-05,0.0001223205509803,-0.0002163733485272,4.818998419298392e-06,8.674907829104316e-05,0.0022018355629737567,-0.0002071730039121,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-0.0001734530159143,4.612834943925325e-05,-0.0001734530159143,7.391235076357063e-05,-0.00013670349500173874,-0.0001734530159143,9.950562976812356e-05,-0.00016407907891311392,-0.0003035032951786,0.00018995752136394305,-0.0002168068684415,-0.0003463471688338556,0.00041367966588272566,-8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0003470866415028
2019-02-27 05:38:00,-7.227940326129926e-05,-2.6889158551445525e-05,7.286821436441963e-05,-6.26427531972248e-05,8.067615290996203e-05,-0.0002011999146634,-4.818742982698519e-05,0.0001223205509803,-0.0002163733485272,4.818998419298392e-06,8.674907829104316e-05,0.0022018355629737567,-0.0002071730039121,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-0.0001734530159143,7.391235076357063e-05,-0.00013670349500173874,-0.0001734530159143,9.950562976812356e-05,-0.00016407907891311392,-0.0003035032951786,0.00018995752136394305,-0.0002168068684415,-0.0003463471688338556,0.00041367966588272566,-8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0003470866415028
2019-02-27 05:39:00,-4.818534009142919e-06,5.985006258239223e-05,0.0001570132437634,2.8912179255563972e-05,0.0001648218189388,-0.0001066714770009,3.854994386171438e-05,0.0002090727147961,-0.0001296505635464,9.156096996793172e-05,0.000173498156582,0.0022018355629737567,-0.0001204494208791,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,8.674155354122393e-05,-7.228703244608685e-05,8.674155354122393e-05,8.674155354122393e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.67265079571571e-05,-0.0002167880679847,0.00018995752136394305,-0.0001300841210649,-0.0003463471688338556,0.0004338583018786,0.0,-0.0006876164976968302,0.0009046506214580236,0.0004338583018786
2019-02-27 05:40:00,-1.445546271930906e-05,5.985006258239223e-05,0.0001539766085675,2.8912179255563972e-05,0.0001648218189388,-0.0001066714770009,4.336889582791222e-05,0.0002003957599379,-0.0001322519030181,9.156096996793172e-05,0.000173498156582,0.0022018355629737567,-0.0001204494208791,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,8.674155354122393e-05,8.674155354122393e-05,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.0002167880679847,0.00018995752136394305,-0.0001300841210649,-0.0003463471688338556,0.0004338583018786,0.0,-0.0006876164976968302,0.0009046506214580236,0.0004338583018786
2019-02-27 05:42:00,-2.409220568958024e-05,6.158495384156766e-05,0.000150939991811,9.637207330077426e-06,0.0001613513260303,-9.93006028717766e-05,4.336889582791222e-05,0.0002003957599379,-0.0001322519030181,9.156096996793172e-05,0.000173498156582,0.0022018355629737567,-0.0001204494208791,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.0002167880679847,0.00018995752136394305,-0.0001300841210649,-0.0003463471688338556,0.0004338583018786,0.0,-0.0006876164976968302,0.0009046506214580236,0.0004338583018786
2019-02-27 05:43:00,5.782101504786657e-05,0.0001465892837162,0.0002368194368901,9.637207330061648e-05,0.0002480993507778,-1.257518551654626e-05,0.0001301066874837,0.0002871471711665,-4.55293436619586e-05,0.0001783029415165,0.0002602472348731,0.0022018355629737567,-3.372583784615411e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,8.673403009670844e-05,8.673403009670844e-05,-9.174033239869444e-05,9.950562976812356e-05,8.673403009670844e-05,-0.00017287007600265964,0.00018995752136394305,-4.336137368831845e-05,-0.0003463471688338556,0.0005206299622543,8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0005206299622543
2019-02-27 05:44:00,5.782101504786657e-05,0.0001431192183088,0.000236385599129,9.637207330061648e-05,0.0002480993507778,-1.257518551654626e-05,0.0001301066874837,0.0002871471711665,-4.55293436619586e-05,0.0001783029415165,0.0002602472348731,0.0022018355629737567,-3.372583784615411e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,8.673403009670844e-05,8.673403009670844e-05,-9.174033239869444e-05,9.950562976812356e-05,8.673403009670844e-05,-0.00017287007600265964,0.00018995752136394305,-4.336137368831845e-05,-0.0003463471688338556,0.0005206299622543,8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0005206299622543
2019-02-27 05:45:00,-8.673403009670844e-05,-3.2093344794485524e-05,6.289158141968973e-05,-8.191586758547946e-05,7.026559527533188e-05,-0.000177788570363,-8.673403009670844e-05,0.0001093063040242,-0.0002155063075704,-7.709765864046164e-05,4.337096487322442e-06,0.0022018355629737567,-0.0002071730039121,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-8.673403009670844e-05,4.612834943925325e-05,-8.673403009670844e-05,7.391235076357063e-05,-8.673403009670844e-05,-9.174033239869444e-05,9.950562976812356e-05,-8.673403009670844e-05,-0.00017287007600265964,0.00018995752136394305,-8.673403009670844e-05,-0.0003463471688338556,0.00041367966588272566,-8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0003470866415028
2019-02-27 05:46:00,-2.891176130455126e-05,1.0408643337496822e-05,0.000106265085847,-3.854864356967451e-05,0.0001136394195193,-0.0001344255044208,-4.336701504835422e-05,0.0001526818214941,-0.0001721448774758,-3.373022565519211e-05,4.7708061361177984e-05,0.0022018355629737567,-0.0001638112123956,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-8.673026886383348e-05,4.612834943925325e-05,-8.673026886383348e-05,7.391235076357063e-05,-4.336701504835422e-05,-9.174033239869444e-05,9.950562976812356e-05,-4.336701504835422e-05,-0.00017287007600265964,0.00018995752136394305,-4.336701504835422e-05,-0.0003463471688338556,0.00041367966588272566,-4.336701504835422e-05,-0.0006876164976968302,0.0009046506214580236,0.0003904724716907
2019-02-27 05:47:00,4.818580446130429e-06,5.030826825061907e-05,0.0001483371921243,4.818580446130429e-06,0.0001570132437634,-9.10624384785871e-05,0.0,0.000196057338964,-0.0001287834473811,9.637207330077426e-06,9.107902623503351e-05,0.0022018355629737567,-0.0001204494208791,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,8.674155354122393e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.00018995752136394305,0.0,-0.0003463471688338556,0.0004338583018786,0.0,-0.0006876164976968302,0.0009046506214580236,0.0004338583018786
2019-02-27 05:48:00,-4.818534009142919e-06,4.683857000118598e-05,0.0001470357973612,-1.445546271930906e-05,0.0001544104124667,-8.195694095064925e-05,0.0,0.000196057338964,-0.0001287834473811,9.637207330077426e-06,9.107902623503351e-05,0.0022018355629737567,-0.0001204494208791,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.00018995752136394305,0.0,-0.0003463471688338556,0.0004338583018786,0.0,-0.0006876164976968302,0.0009046506214580236,0.0004338583018786
2019-02-27 05:52:00,7.227731359686083e-05,0.0001292391974679,0.0002329149105879,4.818371486797878e-05,0.0002385547916982,1.5611015132302577e-05,5.782101504786657e-05,0.0002732631524157,-3.555660394538284e-05,9.637207330061648e-05,0.0001778209559827,0.0022018355629737567,-3.372583784615411e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.00018995752136394305,8.673403009670844e-05,-0.0003463471688338556,0.0005206299622543,8.673403009670844e-05,-0.0006876164976968302,0.0009046506214580236,0.0005206299622543
2019-02-27 05:53:00,0.0001011867763338,0.0001682704400879,0.0002741190023456,9.15490582492228e-05,0.0002819283901888,5.897494605529517e-05,0.0001011867763338,0.0003166382559738,7.80510818314821e-06,0.0001397395062858,0.0002211919208566,0.0022018355629737567,9.63595367035228e-06,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,4.336325397857855e-05,-9.174033239869444e-05,9.950562976812356e-05,4.336325397857855e-05,-0.00017287007600265964,0.000216853883853,0.000130101045145,-0.0003463471688338556,0.0005640157924421,0.000130101045145,-0.0006876164976968302,0.0009046506214580236,0.0005640157924421
2019-02-27 05:54:00,0.0001252764514,0.0002081688943629,0.0003148890471526,0.0001204575459424,0.0003192277464429,0.0001110126259516,0.0001445525376197,0.0003600133595318,5.116682031167927e-05,0.0001831069392711,0.0002645628857304,0.0022018355629737567,5.299774518685867e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,8.67265079571571e-05,-0.00017287007600265964,0.0002602246606236,0.0001734680601934,-0.0003463471688338556,0.00060740162263,0.0001734680601934,-0.0006876164976968302,0.0009046506214580236,0.00060740162263
2019-02-27 05:55:00,0.0001156386869227,0.0002012285349001,0.0003109842499705,0.0001204575459424,0.0003192277464429,0.0001110126259516,0.0001060011081934,0.0003435251580128,5.897238878070172e-05,0.0001831069392711,0.0002645628857304,0.0022018355629737567,5.299774518685867e-05,0.0022823664922867045,0.004456697084493994,0.0015926611984645879,0.010640469773515918,0.02166564051575996,0.020488961659786,0.019214089456148713,0.04759539322535591,0.017957103302759507,0.06499581937901057,0.018317242411255805,-4.5346284407876626e-05,4.612834943925325e-05,-7.228703244608685e-05,7.391235076357063e-05,0.0,-9.174033239869444e-05,9.950562976812356e-05,0.0,-0.00017287007600265964,0.0002602246606236,0.0001734680601934,-0.0003463471688338556,0.00060740162263,0.0001734680601934,-0.0006876164976968302,0.0009046506214580236,0.00060740162263
